DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",0,0.018212269427129044,0.6616597802395224,1.0,1,1.0,1,1.0,1,0.52,1,"(20, 20, 20, 20)",359.09903333333324,"(54.6273, 85.0741, 116.9783, 51.9424)",517.1794045534949
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",1,0.1063024113673588,0.5741539429836224,inf,0,inf,0,0.68,1,0.68,1,"(20, 20, 20, 20)",277.79677777777783,"(53.738, 68.9929, 116.9298, 86.4986)",502.03690107894727
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",2,0.0800370987974553,0.5746164461281795,inf,0,0.84,1,0.68,1,0.52,1,"(20, 20, 20, 20)",358.7234888888889,"(56.111, 83.6656, 121.5207, 74.0986)",506.551851084587
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",3,0.081573667430409,0.5735351033202234,inf,0,0.84,1,0.68,1,0.68,1,"(20, 20, 20, 20)",332.02560000000005,"(65.866, 90.7851, 131.1214, 54.5696)",506.2877182843564
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",4,0.11607969999950826,0.6056796821669835,inf,0,inf,0,1.0,1,0.68,1,"(20, 20, 20, 20)",323.22416666666663,"(62.5383, 86.901, 131.8628, 72.7289)",500.3562064651909
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",5,0.014269559956425624,0.5876205248188529,1.0,1,1.0,1,0.68,1,0.52,1,"(20, 20, 20, 20)",333.5277777777778,"(52.3435, 75.9928, 106.9729, 49.3821)",517.8571477213941
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",6,0.14854292848019102,0.5825002023314216,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",344.20693333333327,"(59.1134, 68.3423, 82.0111, 53.7251)",494.7758482180977
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",7,0.1372759816497916,0.5788161961313422,inf,0,inf,0,0.68,1,0.52,1,"(20, 20, 20, 20)",293.0644222222222,"(60.6167, 68.5599, 83.5512, 47.9336)",496.7126118305644
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",8,0.018750543442474468,0.5842087211350688,1.0,1,1.0,1,0.68,1,0.52,1,"(20, 20, 20, 20)",435.8127999999999,"(52.7098, 72.9333, 108.5424, 55.5157)",517.0868764230129
0,True,0.225,0.9,2.125,0.55,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[1.125, 1.2094, 1.3001, 1.3976]",0,"[0.6609, 0.7105, 0.7638, 0.8211]",1200,"[1.9688, 2.1164, 2.2751, 2.4458]","[6, 12, 20]",9,0.05077493837500086,0.5668164289732158,inf,0,0.84,1,0.68,1,0.52,1,"(20, 20, 20, 20)",349.92205555555563,"(60.1369, 79.9429, 135.3296, 54.2805)",511.5819527067462
