DesignPt#,crn_across_solns,eta_1,eta_2,gamma_1,gamma_2,lambda_min,easy_solve,reuse_points,ps_sufficient_reduction,initial_solution,budget,num_product,process_cost,mat_to_prod,purchase_yield,poi_mean,num_material,material_cost,order_cost,salvage_price,total_budget,recourse_cost,sales_price,MacroRep#,Final Relative Optimality Gap,Area Under Progress Curve,0.05-Solve Time,0.05-Solved? (Y/N),0.1-Solve Time,0.1-Solved? (Y/N),0.2-Solve Time,0.2-Solved? (Y/N),0.5-Solve Time,0.5-Solved? (Y/N),Initial Solution,Initial Objective Function Value,Optimal Solution,Optimal Objective Function Value
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",0,0.1479331212564841,0.72083504008768,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",403.56483333333335,"(54.0208, 69.9483, 83.5932, 66.5499)",537.2278102942124
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",1,0.0541543580151055,0.6242850350996125,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",322.4587555555555,"(57.4622, 72.615, 100.6571, 62.5574)",552.4864456084597
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",2,0.14380851793428867,0.6230834672945985,0.84,1,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",404.91371111111107,"(69.491, 82.3314, 142.1975, 94.6627)",537.8989197835466
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",3,0.07504475177270095,0.6275034732729395,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",374.9689666666667,"(61.052, 84.2851, 95.9357, 51.7598)",549.087393532056
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",4,0.24320453881539547,0.6275105252923533,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",375.26253333333335,"(72.247, 93.4795, 138.8831, 126.4829)",521.7263069030761
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",5,0.10175833568538394,0.7207961149540627,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",370.7189888888888,"(55.9085, 73.7769, 87.2396, 51.242)",544.7408568453756
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",6,0.07823552117547813,0.6280993140945683,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",386.59169999999995,"(58.4994, 79.6314, 96.6461, 63.8719)",548.5682270917446
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",7,0.11744673116660133,0.760554902406852,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",341.5196111111111,"(53.0411, 71.6445, 84.6856, 55.7273)",542.1882159591077
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",8,0.0538254003683762,0.6242797122326715,inf,0,0.84,1,0.84,1,0.68,1,"(20, 20, 20, 20)",500.9568333333334,"(56.8629, 75.4372, 99.9059, 62.0036)",552.5399699309372
0,True,0.5,0.625,1.75,0.825,10,True,True,0.1,"[20, 20, 20, 20]",500,3,"[0.1, 0.1, 0.1]","[[1, 1, 1, 0], [1, 2, 2, 0], [0, 0, 3, 3]]","[1, 1, 1, 1]","[20, 25, 15]",4,"[0.9, 0.9112, 0.9226, 0.9342]",0,"[0.5175, 0.524, 0.5305, 0.5371]",1200,"[1.8562, 1.8795, 1.9029, 1.9267]","[6, 12, 20]",9,0.12011454853478391,0.7206071496143307,inf,0,inf,0,1.0,1,0.84,1,"(20, 20, 20, 20)",412.0804777777778,"(53.4274, 67.9042, 87.4037, 62.7123)",541.7541384462561
